,generations,privacy_loss
251," This essay compares and contrasts the way France and other Western countries address the issue of racism and white supremacy.

Article:. The title of the essay aims to highlight the many facets of racism that exist in the Western world. The article refers to",9.39301479769901
252, A recent study [1] found that people that have their life savings in stocks have an attitude that is negatively correlated (actually inverse) with their life satisfaction. The study showed that the negative correlation between people's life satisfaction and their investment returns has a,3.623130040143911
253,"

A price of debt is the price of each piece of debt. The interest rate is the amount of interest paid over the entire term of the debt. The yield or the return to investors (on a rate-of-return basis) is",5.8802902646619915
254," The article was declined based on the information supporting the claim. If you are presenting a new claim, please provide an argument to support your claim.

Article:. Summarize the article in one sentence. Summary: The article was declined based",7.1593753334556665
255," This study examines the impact of high-modern technology on the way we perceive and understand others. It finds that people perceive others less knowing and less competent than they are really because of the impact of high-technology.

Article:. Twelve years",9.339700607346506
256," Some news articles complain about the use of unpaid internships, but others do not.

In this article, you will find a summary of the article, and also, we provide the link to the original text. If you think the summary is",4.278895961569209
257," The presidential commission on the death of the Lord of the Rings...

Article:. Summarize the article in one sentence. Summary: The presidential commission on the death of the Lord of the Rings...

Article: Summarize the",12.826942892218408
258," :

We are being told that young people are particularly vulnerable. We have two people who are particularly vulnerable. They are King Abdullah II and his son Prince Al-Waleed, both of whom have been accused of flouting a public order",7.1328901263098325
259," The Australian Federal Government has a set of “human rights” that is not held to any “high standard”. This article mentions the words “euthanasia, euthanasia”. It discusses the differences between “",6.407375813374522
260,"

An amendment was proposed by democrats to the bill that would have extended the benefits to children. However, it was removed.

Article:. Summarize the article in one sentence. Summary:

This amendment would have extended",5.286238771572866
261," One of the first things you notice about James Quarles is that he’s tall and lanky. He’s also very skinny. His short stature, though, is deceiving. He’s tall and also very thin",3.9138883025251676
262, What an interesting article! It has some good points such as the way we view suicide when we think about the suicide of a celebrity or how we regard people who kill themselves. It is not so much about the person who commits suicide but how we view,7.812620556791877
263," This article portrays the weak Christian Church of the early Christian era as a Christian minority, rather than an organized entity, and it argues that the Church under John the Baptist during the reign of King Herod, particularly during the Roman occupation, may have been a",8.59607313060149
264,"

It seems that there are more allegations of abuse of medical staff than of the nuns who work at the convent. How can this be?

The nuns are not some sort of secret society. The convent is not a secret. The nuns",6.032791665425239
265," An Overweight woman faces a massive medical bill for a routine surgery after her doctor told her she was too old for the procedure.

Summary: A popular basketball player has been arrested on a domestic violence charge.

Summary: A Georgia man",7.4669345993286225
266," The current draft of the Gorge Statement calls for ""a high degree of confidence in the evidence base supporting the scientific conclusion that the long-term survival of all life on Earth is threatened by anthropogenic greenhouse gas emissions."" However, the draft also justifies human",7.022170235780971
267, The cited article is a technical paper describing the performance of a system for random access memory (RAM) for DFS. The system uses static RAM (SRAM) and the buffer in the system to hold most of the information of the DFS system,5.824335463560473
268," The extinction of the whales is a consequence of the
3-1/2-year long war in the Pacific between Japanese and Chinese naval forces. What are the
reasons for the war?

Trouble is now spreading primarily in",11.097775259143532
269," This is a case study of the ""hurt"" that comes when a person is diagnosed with cancer.

Article: About this article

The way we remember the past is a factor in our beliefs about the future. The way we remember",11.068053257034409
270," The law of unintended consequences argues that if you do something bad and it is not immediately apparent, that makes it more likely not to occur again.

The law of unintended consequences argues that if you do something bad and it is not immediately apparent,",4.297169175163862
271, The U.S. government through the Department of Justice recently sued an unidentified man on charges involving an alleged terrorist plot. A small city is prepared to fight the charges.,11.332623305041237
272," It is often said that: the government wants to tax us less, but not by much. But its tax plan would widen the already gaping tax gap, while eliminating tax breaks we need to keep business booming. Our drive for fairness is going to make",5.258543991405353
273,"

The pressure of having to pay for food and shelter while receiving a public education in a one-room schoolhouse and the academic rigors of his adolescent and college years, he realized that his education could only serve his community and the country.",4.805583620105149
274," The book is asking the question, “Is God lead by reason or is He lead by His conscience?” “Blasphemy”? “Sins”? “Cursed”? “Covered",3.131967950675285
275," The first son was adopted by Alexei into the Streits family, and he became a friend to the second son. Then, he was adopted by his biological parents. In the present day of the 21 st century, Alexei and his partner Alex",7.93713122911615
276," What is the purpose of an Arlene Schnabel mural? Can you give an example of how a mural has been used to promote a specific culture in an existing community?

Article:. While it's currently uncertain whether the mural will be removed",10.712816093928218
277," A ""Rotten Coincidence"" that happens every 20,000 years.

Article: Embodied Intelligence: How ""intelligence"" is Being Powered by Our Own Body. Embodied Intelligence: How ""intelligence"" is Being Powered by Our Own",9.402187884587141
278,"

A new study suggests that the small abundance of fish in Lake Michigan may help keep the pH level of the lake in the right range. Fish removed from the lake each year, and then reintroduced, for five years are found to improve the",2.6350658155171955
279,The team that addresses transportation risk management in a way that is measurable and sustainable is the team that has the greatest potential for delivering business value. The team that provides this service is the team that is the most important to the long term success of the transportation,4.203149233948354
280," US law requires that car drivers pay back the $35 billion in unpaid taxes that they owe. Drivers who don't pay back the money will be at risk for jail time.

Article: Should we amend the NSA's Fourth Amendment protections? Sum",11.003412227111316
281," This is the first truly “smart” auto-pilot system.

Article:. Summarize the article in one sentence. Summary: This is the first truly “smart” auto-pilot system.

",10.888870037420025
282,"

Article:. Summarize the article in one sentence. Summary:

In this age of information, we see the dangers of ignoring anti-discrimination laws and regulations.

Article:. In this age of information, we see",6.648270090204079
283,"STUDY: Asian men were more likely to feel that their children's values were aligned with their own than higher-income white men, according to a new research review by Harvard researchers. The findings are important, given the mixed messages from other research",3.5510360494254742
284," Cannibalism is a crime in all US states except North Dakota, Kentucky, Louisiana, Mississippi, and New Hampshire. In all other states, it is legal.

Tilers: In the past, the practice of tiling was an important",7.814042480756818
285," A massive disturbance in the atmosphere led to the Earth's average temperature falling to a new low in modern times....

Article: The ""Hat"" Effect. The ""Hat"" Effect. A Framework for Constructing and Evaluating Models of Human behavior",10.850804276687844
286," In the last century, the population of the world has grown rapidly, becoming more and more diverse. In time, this has resulted in a number of important challenges and opportunities. The challenges have greatly increased the complexity of the world, with the world's",9.190789813834668
287," Jhumpa Lahiri's “Light” explores the effect of excuses on a marriage. She presents a dilemma for the protagonist, who uses the excuse of parenting as a crutch to avoid conflict, while his wife uses a similar excuse",3.254993020240534
288," Several investigations of conduct by railway employees have been undertaken in the UK over the last year.

Summary: The UK government has launched a review to examine transport safety following the crash of a British Airways plane in the U.K. in December 2012",4.522136377880177
289," This article explores the role of the 'citizen scientist' in improving agricultural research and management.

E-mail: This field is for validation purposes and should be left unchanged.

As Doug Cowan, University of New South Wales,",10.487593908793857
290," a mixture of the two most important spices for making home made breads, cinnamon and nutmeg.

. Summarize the article in one sentence. Summary: a mixture of the two most important spices for making home made breads, cinnamon",5.289993670984733
291," The threat of climate change will affect the development and impact of the antiques and collectibles industry in spite of the fact that it remains a relatively small sector of the industry.

Article: An attorney wrote an article on the legality of e-",9.54011661780768
292," The government's proposal to make it easier for undocumented immigrants to be deported is actually a continuation of the more aggressive immigration policies of the last few years.

Answers to questions:

Biography:

Eric Gelfand is a",7.3512828414072215
293,"

The Northcliffe-Collins Model, invented by the late Reginald Northcliffe and Charles Collins, states that there is a kind of alchemy between the physical world and the mental world. Scientists use the term ""alchemy"" because,",6.0453990933898565
294," The history of the project: The idea for this project came from the possibility of turning a long-time abandoned community center into a public gathering place. The idea, however, was not taken up.

Article: The idea for this project came",12.684556595425736
295," There is a strong desire for an end to the war in Iraq and for a global coalition to defeat the Islamic State. But as events in Iraq demonstrate, military action is only one tool in a broader strategy.

Article: (Articles)",15.363512687160284
296," There are a lot of assumptions and assumptions that are important when talking about the high cost of living in Manhattan, but what is not so well known is that there are also a lot of factors that are economically meaningful that often go overlooked.

An",6.67938105315738
297,". This article’s summary is based on a press release sent to me by the client’s attorney. This summary may not be complete, and may contain errors.

Court Case:. This court case is not currently going on",7.790175868678739
298,"

1. Go to http://www.lion.org/publications/Lion/Davos_Report.pdf for further details on the Davos Report.

2. If you are looking for a description of the",5.129680479772269
299," There's a new report showing that the worldwide prison population increased by about 7 percent in 2015, according to figures from the International Correctional Organization and the United Nations.

The United Nations has released data on the global prison population for the first time since",4.891547571048939
300," An extremely rare and secretive epidemic that affects thousands of people is being linked to a group of wild lizards.

Date: 1992ndnight, April 01, 1992
City:
Los Angeles
Country:
United States of America

",6.764640016854117
301," News Coverage. Retrieved 27 October 2014, from http://www.dailymail.co.uk/news/article-1657941/Woman-fears-end-life-silent-voice-escaped-Hermes-Village",5.492856414423292
302,"

A group of people who have been training in the art of photography since 1975 have traveled the world. The group traveled to the far-flung corners of the world to capture, capture, and capture. Although they've been doing this for",10.749919952410714
303," The consent of the people is not being honored and the people pay the price for it.

Article:. The consent of the people is not being honored and the people pay the price for it. Summary: The consent of the people is not",11.922861352224713
304," A group of lawyers and business owners are suing a New York City real estate developer for racial discrimination.

Article:. (j) Summarize what the article describes in one sentence. Summaria: This is an article for Oprah Win",13.192470607962385
305," David Graeber, the author of the book Debt: The First Five Trillion Dollars, explains that we are currently in the interest rate cycle where the US is borrowing money at an unprecedented rate and is therefore in bankruptcy as far as the eye can",3.3165154340560186
306,"

Police arrested another person for killing his co-worker, with a motive not yet clear.

Video:

Police in northern Ontario say they have arrested a 17-year-old boy in relation to the murder of a 19-",11.578902562885173
307," The year 1994 was labeled the ""Year of the Blood Moon"" in Latin America.

. Summarize the article in one sentence. Summary: Argentina, Brazil, Chile, Colombia, Ecuador, Paraguay, Peru, and Uruguay were all",6.9305768852279375
308,"

The U.S. government paid $480 million to settle a Cuyahoga County lawsuit over the 2007 death of a man who was shot while riding in a car with friends on Interstate 480 in Cleveland. One of those friends was also",2.289494690340447
309,"The article contains a number of errors (mostly grammatical). The overall message is a good one though. The article avoided mentioning the issue of the ""Sally's"" (spelling?) house. That is because I have written such a letter to",6.668642794132149
310, Women in Islamic State of Iraq and the Levant (Isliq (Syrian branch)) and in the Islamic State of Iraq and the Levant (Isliq (Iraq branch)) are at the same level as a man in the Islamic State of Iraq and,6.744669312111696
311,"
The stakes for a ""truly democratic society are too high, for the humane and decent people to tolerate a culture of injustice and injustice.""

Article: All the above. Summary:
""We must be concerned about the extraordinary values that",9.976969683855508
312,"

Why can't the United States just deport these people and make the process easier for the people that are trying to come in? That way we can have a border that isnt porous enough for people to f*ck up and not have the",4.273839485079511
313," In 1925, Raymond La Follette, a Presbyterian minister in Chicago who was taking a break from his preaching, found an old newspaper clipping in his office with the headline: ""Saints and Sinners."" This, he said, was the first chapter",5.305387851414928
314," Who is the channel for sharing analysis from the financial market? How can you use an alternative to the traditional media and traditional method of marketing?

Article: Understanding Why Walmart Won’t Sell CBD Oil: The Customer Meets the Dealer –",7.354360722141788
315," I don't think I've ever met such a negative person in my life.
Thanks for the comment, good one.",3.270386496974908
316," The possible effects of the new law on the ability of human being to learn and adapt to the changing

Article: 1 - Introduction: The Method of Analysis: This is a broadly worded article that looks at the possibility of the new law on",13.463259157264341
317,". Explain how this article explains the concept or theory you are trying to convey.

Article:. Summarize the article in one sentence. Summary:. Explain how this article explains the concept or theory you are trying to convey.

",5.863183062548235
318," ""To find which genes are associated with an 'athletic' phenotype, scientists have traditionally used a combination of techniques such as genotyping (the procedure of taking a sample from individuals, copying it and then finding which exact DNA sequences and genes",3.3348567933834916
319," The findings are unlikely to be game-changing for today's shoppers. While millions of shoppers increasingly use smartphones to navigate stores, the iPhones, Android phones, and BlackBerries they carry likely don't hold the key to the next shopping experience. For",5.8843467094853565
320," It is long-standing U.S. policy to monitor and control information flows of information and communications technology in Iran. The U.S. is concerned that information flow intelligence operations in Iran may have been related to Iran's nuclear program.

",3.249131782970302
321," The body of the paper is not yet available to the public.

You May Also Find These Documents Helpful

...Eric Deutsch
University of Texas at Austin
Mendelsohn, Judith
(2010)
Clearing the",6.515855949980117
322,".

.

Article:.

Article:.

Article:.

Article:.

Article:.

Article:.

Article:.

Article:.

Article:.
",11.102565898846098
323," A Web page with the same title as the article in.

Article:. Summarize the article in one sentence. Summary: The article explains how the answer to one question can have the same answer to another. The author gives four examples",9.386265892284822
324, This is a major New York Times article that points out that the story of the success of this new medical marijuana company is being heavily influenced by the fact that they received a huge tax break from the state of New York. Summary: This is a major,9.467359230832411
325," The area around the eastern edge of the continental United States has been the focus of interest of geologists, geophysicists and hydrogeologists for some time because of the presence of oil and gas reserves and because of the many sedimentary features that",7.028170400563845
326," Gluing is an easy and inexpensive method of saving a few bucks on a new table. If you have a dealer that supports a number of furniture stores, you may be able to get a better price on an old table or start a new collection",3.1928921168693107
327," Be aware of the existence of a backlog of people who are in danger of not making it in their own country.

Article:. Summarize the article in one sentence. Summary: Be aware of the existence of a backlog of people who",14.145729870657442
328," The article has the following key points: - An 11-year old boy was in the backseat of a car when it was hit by a truck.

Definition: A child's first word, as well as their first memory of a certain",11.246193666919853
329," The U.S., China, Russia & Israel have different strategic objectives, looking to divide the U.S. into two, with China and Russia focusing on economic development while Israel focuses on the military.

Q: Why are the U.",3.680639396511552
330," A Call for Social Media Monitoring of the 2007 Presidential Election in the Republic of Liberia.

Summary: Addressed to the World Community

Article: The Politics of Internet Voting.

Summary: A call for a new method of international electoral",12.985863504668291
331," Simpatico, the preeminent wageless port and transport software vendor, announces the release of a new version of its preeminent software solution, Simpatico Port, for use on all of the major cell communications networks.",5.018421765751965
332,"
A group of British students claimed they were raped by a Nigerian international student in London. The claims were later proven false, and the Nigerian student, Oluwaseun Adeola, sued the university, claiming he was physically and sexually assaulted",5.448500949574495
333,"

The author of this article, Ravi Bendre, is a professor of linguistics of German and francophone literature, and has written many books on the history of the European languages. His latest one, “The Renaissance of the European",7.252058183282622
334," the title suggests that in order to understand clemency, you should first understand how the sentence is built.

Abstract: The purpose of this article is to discuss the problems with the way the sentence was constructed, and to suggest ways to improve",8.492380124019846
335," The world of the secret police in the Soviet era is portrayed through scenes from a spy novel.

So how does this relate to feminism and the memory of the Soviet Union? I myself am a feminist in this sense (though I could be wrong",8.278873196966616
336,"

In this article, the authors state: “What we have identified as early visual recognition skills are unlikely to be the major driver of our species’ success.” Their reasoning is based on the examples they provide in the article.",3.36239610072627
337," (cont.) - After the Summer Olympics, the IOC announced new rules for athletes to have NO contact with fans during the entire duration of the Games. - The rule is to be in place because of the Coronavirus outbreak. - The IOC",6.439335638280222
338," Your top recommendations for the top authors for financial books. To get a better idea of the authors, check out the list of websites and reviews.

The New York Times bestselling author of The Road to Riches, A Million Little Pieces, and",9.904867663604605
339," The terms of the agreement require that the vendors be resellers and not resellers or distributors.

Article:... (A) the computer systems holding the information (including, within the meaning of this Agreement, any such computer systems that",13.612846198146972
340," The new series, ""Dawn of the Planet of the Apes,"" will be set in the year 2035, when a new, advanced earth has been built. The series will feature scenes from the 1968 movie ""Apocalypse Now,"" as well",10.967806977593641
341," The Earth is the center of the Universe. The Moon is orbiting the Earth.

Biology: You are a mammal. Your family consists of you, and your mother. You are born on a planet called Earth, and in fact, you",6.640431299450741
342," The BACHELORETTE SERIES is set during the 1960s just before the end of the Cold War. The Moon landing is a bombshell, and the entire world is stunned to find out. It's a time when Hollywood is changing.",7.211929821044692
343, Vote on whether or not the people of the State of New York should shift the tax burden from rich to poor. 8% of the state’s general fund revenue would fund a tax credit for poor households. Vote on November 8 in the 2006,6.527230839617778
344," The previous sentence is describing the situation, not the topic in the article.

Summary: ""A nonprofit group that helps poor families start small businesses has given a $10,000 grant to a local businesswoman who is opening a brick-and",8.248781469618734
345," Aaaaaaand you're done.

Your comments:

Jacob,

The article is really good. I do have a problem with the title; I've already read the article and I still think the title is unnecessary. For",4.737098733243518
346," When a honey bee makes a honey bee hole, it creates a sort of ""spider hole"". I've never seen a spider hole that was more than about an inch deep, but I've seen some big ones. But what I've never seen",4.703872241024942
347," A man is captured and hanged for his efforts to obtain the location of his brother's home. (From http://www.isis-online.com/article/4625/15)

Article: International Court of Justice (ICJ",11.044042279427595
348," (1 - 6 sentences, 1 pithy paragraph)

Running a small business is no simple task. You have to juggle a lot of different roles in order to stay on top of everything.

Some of those roles are going",2.435941924399678
349," The first seed in the 2008 U.S. Open on clay has been formed

Article:. ""Is the passage of time really a factor that helps? Time, by definition, is nothing but a constant. Whereas, energy is not.",12.563391490074233
350, Theローソドリームは、安全保障を知らないのではないかと思った。ローソドリームが選出で,2.523381930026479
351,. Summarize the article in a sentence. Summary:. Summary:. Summary:. Summary:. Summary:. Summary:. Summary:. Summary:. Summary:. Summary:. Summary:. Summary:. Summary:. Summary,1.8084943208806616
352,. Use the reader's interest as an introduction to the story.. Give the reader enough information about the characters to get them interested in the story and make them wonder what is going to happen next.. Keep the suspense alive by not letting the readers,4.9416478311472645
353," teach in the same way, say the same things, and act the same ways that the teacher does at home. How the teacher does that will affect the student's ability to do the same thing.

Article: Does the physical activity in the",8.305173565221782
354," The article summarizes the article.

The article is written in the form of a summary. The summary is written in the first paragraph. Since a summary is usually shorter than a full article, it is usually written at the end of the article",5.190375700179636
355," In order to protect the rights of private individuals, the government must limit the capacity of private entities to impose or enforce their own rules or laws on the private individual.

Article:. Summarize the article in one sentence. Summary: In",11.001473358802631
356," The case is one of many cases of police brutality against black women. A judge in the city of Detroit ruled that the city could not have an arbitrary practice of denying a police officer the right to use deadly force against an unarmed black woman.

",4.254731878430677
357, A 28-year-old man has been charged with murder in connection with a fatal stabbing at an apartment complex in the South Side St. Paul neighborhood. The man was arrested after a 9-month-old boy was struck by a vehicle in the,3.287150051810721
358," Pittsburghers find a way to get the work done.

Article:... Great decision to bring the name of your city into this article!

Article:... Could I get a short summary of this article by its",9.8890437678534
359," J. Dudley Moore, a prominent New Englander, who had mentored young men as a mentor, was found dead in his home. He was 57. His wife, also 57, died in 1991 of ovarian cancer. Her death was sudden,",5.18238186907726
360, A student was demonstrating on an aircraft carrier when asked for permission to flash his cleavage to a male crewmember. He was told no and was escorted to a different area of the ship.,6.437778901896748
361," Honeybees turn black during the summer heat. When the bees are too hot to fly, they turn black. The bees look strange, like cavities in the surface. The bees can't fly when they are black. How can this be? A",4.1872470672131685
362," In order to create an enhanced understanding of the history of some of the new economy innovations, such as online video, photographers, and financial services, and to identify possible implications for social policy making.",7.309155070840056
363," Most Americans believe that Washington is the main problem in the United States today.

Article:. Summarize the article in one sentence. Summary: The majority of American executives feel that government is a waste of money and that it only works for",7.423215770684684
364, The main reason for the death of Germany's Weimar Republic was its adoption of a foreign policy based on the alliance between the capitalist class and the Nazis. The consolidation of power of the Nazi regime after the 1918 Treaty of Versailles meant that it,8.610809649659688
365," A new study suggests that what researchers call the ""long-lived effect"" of certain antidepressants may last for as long as 15 years.

Author Information:

The New England Journal of Medicine.

Contains new findings that may help",10.189982907734494
366," The Palestinians have yet to be given a fair opportunity to participate in the decision making process on the issue of the right of return.

This article explains how the Palestinian Authority responded to the attacks of 3 Palestinians in the West Bank. This response has",3.982796911272654
367," In this article, the author discusses the New York Times' 2016 coverage of the news cycle. He discusses various articles that were highlighted in the article, and the focus of the article. The author also discusses the Times' methodology for creating the news coverage",6.300999308965461
368," The poster’s question is “Does the 9.3 TB unlimited iCloud storage and $99/yr iCloud Music Pass reward sound too good to be true?”.

1. Free…",4.876325661388437
369," Children exposed to peyote and psychedelics are more likely to show racial and ethnic discrimination.

Abstract:. A widespread culture of racism may be underlying the increase in racial and ethnic discrimination in the United States. Specifically, research has shown that",4.1734542322211325
370,"

The first national tally of single-payer health care shows a dramatic drop in the uninsured and an increase in the insured.

The healthcare bill still has some long-term challenges to overcome, but it offers a strong foundation for the development",6.476854850272911
371," As the first generation of globalized market economies (followed by the second), nations have been striving to engineer and develop their own innovative and entrepreneurial economies from the newly emerged business models to the latest technologies. At the same time, they have been attempting",5.814701860017587
372," The new legislation does not outlaw the full-throated support of the nation’s two most important Arab nationalities.

Article: The Indian government has authorized an Islamic State commander to attack neighboring Pakistan, The Guardian reported. Comment: The",8.335962627028522
373," The ancient Japanese were known as 'the land of the rising sun', due to their high altitude. In the late 1990s, scientists discovered a new water-dwelling bird with a similar, but slightly different, plumage. The story so",7.933651715426202
374," The author in this article attempts to distinguish between the roles played by different elements of the gay community in the history of the United States and of gay rights.

Lecture: Sexuality and the Law (in Queer Theory) (from",11.037280773792162
375,"

The material in this book is what we will be referring to in our ""Exercise Book"" in the
next session.

Our focus will be on:

a) The i-MEM-2

b)",4.948826190135822
376," the meaning of the article. All of the answers below are of the opinion that they are generally true. This is an overview of the meaning of this article.

Answers to the Questions:

1.

What is expected of",7.908599744770725
377," Summarize the article.

New York Times

There is much that can be said about the economy, although the macroeconomic picture is clearly negative. On the negative horizon are the tremendous effects of the recent decline in commodity prices as well",2.9545155864305235
378," The US Congress confirms President Obama's nominee to be the next CIA Director. The President signs the bill.

Dimension:

1

This article is about the confirmation of President Obama's nominee to be the next CIA Director.
",5.9536791467885735
379, This article describes how the Court does not believe that the government's interest in protecting the public interest outweighs the individual rights protected by the First Amendment. Summary: This article describes how the Court does not believe that the government's interest in protecting the public,9.351432145038814
380, The encyclopedia is an online encyclopedia that has an influential website. The encyclopedia is the first time that there has been an encyclopedia that was a major reference book online. The encyclopedia is based on the idea that the internet is a global information network that enables individuals,2.6505365372782625
381," The National Constitution Center in Philadelphia is a national resource for scholars and lay people interested in American constitutional history. Its website, www.ncfoundation.org, provides information on the historical foundation of the Constitution and the development of

Article: 4.",8.164938242477577
382," We compare and contrast the impact of (1) the water resource and the policy issues facing the affected states and (2) the company that controls the water resource.

Article:. Summarize the article in one sentence. Summary: The",13.20569474679729
383,. One man's willingness to give his life for his country results in his being given the Medal of Honor. This article is currently closed.,4.1602705439344625
384,"

Internet Explorer started working at a lower speed, and was unable to display.doc,.pdf,.pdfx,.xls, or other.docx file formats. It was possible to print a.docx file.
",2.7481738825146294
385," A THIRD direct experience with DNA suggested that the late famous ""Manchurian Candidate"" had been a CID agent. But a closer look at the evidence suddenly changed the picture we all had of this ""stalker"" story. The DNA",12.003987844899594
386," ""A lawyer is involved in a case where a jury rules that the defendant needs to go to a mental institution for an unspecified period of time but doesn't have to pay. The lawyer says the client has a history of mental illness and should be taken",3.498305828580606
387," The recent disasters in Spain (7/14 - 7/15) have been compared to the Spanish Civil War. In the summer of 1936, the Spanish government banned publication of the Communist newspaper La Vanguardia. Following the Spanish Civil War, the Communist",4.230261365108466
388," The North Carolina Supreme Court may be the worst in the nation in the way it renders decisions, and in the way it affects the rights of individual citizens. The Supreme Court is the highest court in the land, and it has the power to review its",4.984385041831916
389," Regardless of whether you think a person's religious beliefs are important, the government should not have the right to force them to make their beliefs a public matter.

Article: Eliminate the death penalty, and the state shall have no power to punish",12.797635730331072
390," the event is being organized in Europe (United Kingdom, France, Germany) and in the West (United States, Canada, Russia).

Article: to set, maintain and attend to the manipulation of the Palestinian population to maintain the occupation.
",7.961871289897707
391,"

''In the early years of the twentieth century, the World Wide Web was largely seen as a thing for teenagers. But in the late 1990s, as the Internet's popularity grew, Web sites began to emerge that were aimed at adults.",5.475144372161234
392," For the first time ever, Americans are reducing their use of tobacco and marijuana, and have even begun smoking less. Over the past several years, the amount of cigarettes consumed in the U.S. has dropped by nearly 65 percent and in the last",5.0249595313584265
393," The World Heritage Committee is leaving a lot of unanswered questions after its review of the Mount Vesuvius site in Italy. Name, too, is a hot topic for conservationists.

Article:. Summarize the article in two sentences.",8.532004006074
394," In a much anticipated announcement, the Pentagon announced that it will soon begin a large-scale deployment of a new Predator drone to the Middle East. The New York Times reports that the move comes at the request of President Obama. The Pentagon is sending a",7.668191920062294
395," In May of 2014, the National Oceanic and Atmospheric Administration announced that they would be changing the status of the Pacific-Tropical Cyclones Organization (PTCO). Why do you think this organization is important? What is the effect? What",8.936553966430884
396," Instead of running for the police, the suspect chose to take a different route – he was picked up by a friend of the victim.

2. Unable to run for the police, he chose to take a different route – he was picked up",6.700527091046544
397," In this article, the author describes how the MACP is an ""all-inclusive"" formula with no specified criteria of what is a ""real"" outcome.   Also, that the MACP is meant to be applied to the entire population",17.064595568284602
398," In this article, Randal McEvoy argues that because of the nature of the US's decline, it is going to be 20 years before the US is a ""great"" power. He proposes that the US focus its efforts on building up international",6.230958933552971
399," Once a month, a single person gets to be the host of the show. In this show, the host is forced to talk to people from the Internet for fun. The results may be humorous or they may be offensive, depending on the jokes they",5.4906507378660345
400," An Obedience Tactic to Overcome Surprise.

Introduction

The use of training devices to control behaviors, such as barking, is a very effective technique. Training devices are effective for controlling fear, anxiety, and aggression in dogs, cats",5.83897557026932
401," Describes the history of Jewish removal from the Land of Israel, resulting in the colonial state Israel.

Description:
Usually the beginning of a complete description of the article; however, the author may use one or more of the following options:",6.1493316072225035
402, A video game developer made a game where you are a white supremacist. You are a bad guy. It’s about a guy who is evil and then wants to become good. The only reason you failed to become good is because you were a,4.553376809722282
403," The Council on Foreign Relations (CFR) does not understand why the Obama administration has detained Americans in secret prisons for almost two years. Why has Obama held the detainees in secret for so long? This is the question that the CFR, the world�",4.778629722342794
404, the role of investment in the economy--as has been emphasized in this article--is to increase the capacity of productive investment. The argument is that U.S. growth must be accompanied by an increase in productivity and investment and that educational policy that fails,3.324479340207294
405," This instance of an ancient relocation of Pontiac was responsible for a drastic change in the life of a village.

Summary: This instance of an ancient relocation of Pontiac was responsible for a drastic change in the life of a village.

",8.757363136045017
406, The World War 2 front line was in Europe.,3.017882787154063
407, The continuation of the social-economic programs that were the cause of the high inflation in the 1930s was not productive and was also dangerous to the American economy. The inflation that followed the financial difficulties of the 1930s was not directly caused by the policies,7.589587717314141
408, It is a “free hot lunch” for the US military and Israel to supposedly export Israeli “democracy and freedom of choice” to the Gulf states and South Asia. Then read this. It also goes on to say that this �,4.855582289429263
409,. A) The article analyze a case in which a famous author's wife wrote a book about their marriage and their divorce. B) The article analyze the case in which a famous author's wife wrote a book about their marriage and their divorce. C,8.133119222429023
410," The article contains a few paragraphs that are somewhat descriptive.

Author: Dave MacQueen

..

Article: 10-2-11

Life, in general, is like a race. There are many things that can cause",10.825826722611282
411," An audience in foreign lands has been enriched by the original scripts of the classic film ""The Sword in The Stone"" which is brought to life by a team of three professionals in the form of a young actor, a director and an assistant director.",11.858827948750186
412," 1) Make it easy to make an entrance into the magic world at the friendly Land Of Oz. 2) We all know the Land Of Oz has magic in it, but how much do people know? 3) Oz is a magical land and opens",6.552086239760074
413,". How should the government deal with the increasing number of foreigners competing for jobs in the rapidly growing

Abstract:. JAMA, a leading medical journal, has published a study that I think is significant, although it is incomplete, and I would",9.956382388036587
414," The study found young women are more likely to use marijuana in an attempt to mask their anxiety from a lack of sexual desire.

Co-author: Jane Noyes-Szczęska, MSc, PhD, FA",6.428252968551963
415, (1) The rate of global disasters has now reached a new high. (2) The most serious threats to human health and security are climate change and extreme weather events. (3) The greatest threats to human health and security are climate change and,6.5246396827200215
416, The article states that the purpose of the “joint declaration” is to create a “new type of peace and security” in Syria. It states that the “joint declaration” is based on the basis of �,12.911453458533513
417," When Lynn McAlpine crossed into the United States, she faced a new life. The single mother had been in the US for six months with her daughter. After spending a year in an orphanage, she was taken into foster care. In the",4.409693841347303
418," The woman was in a bizarro world where she believed her husband and other family members had been killed in the 9/11 attack.

Article:. Summarize the article in one sentence. Summary: The woman had been diagnosed with",11.34284705560937
419," Summary: Venus is a brown dwarf that orbits the star Venera, about 11 light years from Earth in the constellation Libra. A major feature of the planet is an atmospheric layer that keeps it from burning...

Article:...",9.459448891456045
420, A large percentage of Americans think the Republican party is controlled by big corporations. This article was about the impact the Republican party has on the country. Part of the article talks about a survey that found that seven in ten Americans think the Republican party is controlled,6.021853613629897
421," A large amount of today’s oil is lost to leakage, heat, and the injection of impurities, such as carbon monoxide.

Many oil refineries today do not use physical filters and are instead using chemical and/or electronic",6.834017488146805
422,". This is the story of a girl who is a stranger to all of us.

Subject: HELP ME PLEASE! Main Image: An image of a girl, touched by Debra's tears. She is bleeding. Her name is Debra",8.531314554189878
423," The authors conclude that the recent official data on the incidence of diabetes among children in Britain, another source of national pride, is ""curious."" They argue that this may be due to the tendency for children to suffer only from type 1 diabetes rather than",7.797420341970316
